Hour,G,Pc,Pd,S,Q,SOC
1617,179.92490035822254,0.0,0.0,220.0,492.17989994159745,820.0
1618,145.74522227302543,0.0,0.0,220.0,530.2077222730254,820.0
1619,141.29398246646747,0.0,0.0,220.0,499.38648246646744,820.0
1620,113.44050316209575,0.0,0.0,220.0,533.1005031620957,820.0
1621,115.35608336766495,0.0,0.0,220.0,489.7310837842899,820.0
1622,113.96164197675398,0.0,0.0,220.0,456.4891419767539,820.0
1623,110.87717382846131,0.0,0.0,220.0,424.95717341183627,820.0
1624,109.02600123796788,0.0,0.0,220.0,386.17600123796785,820.0
1625,0.0,0.0,115.8701760246019,220.0,330.99517602460196,695.4084128767722
1626,0.0,0.0,129.88124735543425,220.0,271.25624735543425,555.7511576558752
1627,0.0,0.0,148.494363015528,220.0,186.37686259890302,396.0797995746623
1628,0.0,0.0,137.01936561227433,220.0,152.7218660288994,248.74714837866838
1629,4.939521280104714,0.0,155.0748479921616,220.0,94.64686968889134,82.0
1630,152.7637429324816,93.28874293248157,0.0,220.0,0.0,169.69141835653267
1631,189.71436188739966,58.346861470774684,0.0,220.0,0.0,224.53746813906088
1632,216.37686282825632,15.685785550552113,0.0,220.0,40.04357727770429,239.28210655657986
1633,222.6543641312287,0.0,0.0,220.0,95.73686454785366,239.28210655657986
1634,217.91249485999873,163.66249485999867,0.0,220.0,0.0,393.1248517249786
1635,235.82249816491628,214.12249816491635,0.0,220.0,0.0,594.4
1636,252.17999198755,240.0,0.0,220.0,31.77999198754992,820.0
1637,266.4956147583948,0.0,0.0,220.0,331.93311434176974,820.0
1638,265.3593673170428,0.0,0.0,220.0,405.6718673170428,820.0
1639,232.95059177392966,0.0,0.0,220.0,447.6305917739296,820.0
1640,202.7969999999999,0.0,0.0,220.0,479.2819999999999,820.0
1641,176.10065890254953,0.0,0.0,220.0,500.2056593191745,820.0
1642,148.35917298761387,0.0,0.0,220.0,523.9341734042389,820.0
1643,129.9725153165789,0.0,0.0,220.0,529.0650148999539,820.0
1644,113.54175327740677,0.0,0.0,220.0,532.8267528607818,820.0
1645,117.12885964102963,0.0,0.0,220.0,485.0838592244046,820.0
1646,114.05649432631878,0.0,0.0,220.0,456.26149390969374,820.0
1647,115.21897833870878,0.0,0.0,220.0,415.84522792208384,820.0
1648,108.89550138647104,0.0,0.0,220.0,386.40800096984606,820.0
1649,0.0,0.0,163.69877694952353,220.0,389.3262769495236,643.9798097316951
1650,0.0,0.0,121.21312253192951,220.0,281.8506225319295,513.6431188371473
1651,0.0,0.0,136.27686364202327,220.0,201.30936405864827,367.1088568564771
1652,0.0,0.0,121.2412418591868,220.0,172.00624185918684,236.74193012616868
1653,0.0,0.0,143.90999501733688,220.0,114.32999501733696,82.0
1654,156.38061795263042,0.0,0.0,220.0,88.8681175360054,82.0
1655,173.31186266234783,78.3943630789729,0.0,220.0,0.0,155.69070129423454
1656,194.129989079699,82.91998907969906,0.0,220.0,0.0,233.63549102915167
1657,206.2518651055791,115.78436510557913,0.0,220.0,0.0,342.472794228396
1658,229.08374459649735,75.472667686999,0.0,220.0,74.53607690949836,413.4171018541751
1659,253.48499802747324,192.5349980274733,0.0,220.0,0.0,594.4
1660,256.5168670372368,240.0,0.0,220.0,26.479366620611813,820.0
1661,259.6218646524309,0.0,0.0,220.0,340.3343650690558,820.0
1662,259.5712422971453,0.0,0.0,220.0,412.74624271377024,820.0
1663,234.79116181812662,0.0,0.0,220.0,444.9086614015016,820.0
1664,191.00249985001494,0.0,0.0,220.0,500.25000026664,820.0
1665,184.7334399095147,0.0,0.0,220.0,482.0884394928896,820.0
1666,154.20104061094798,0.0,0.0,220.0,509.91354102757305,820.0
1667,140.53461575967322,0.0,0.0,220.0,501.3771157596732,820.0
1668,117.97312828844031,0.0,0.0,220.0,520.8456282884403,820.0
1669,117.32940147925842,0.0,0.0,220.0,484.55815106263344,820.0
1670,114.96604630178308,0.0,0.0,220.0,454.07854588515806,820.0
1671,115.1939673448635,0.0,0.0,220.0,415.8977173448634,820.0
1672,112.90410113201779,0.0,0.0,220.0,379.2816015486428,820.0
1673,0.0,0.0,103.66694588631378,220.0,349.0419454696888,708.530165713641
1674,0.0,0.0,143.16187189754072,220.0,255.0243723141657,554.5926690496187
1675,0.0,0.0,155.1561963446017,220.0,181.3386967612267,387.7580493242406
1676,0.0,0.0,131.69811615705396,220.0,159.225616157054,246.14717173601048
1677,0.0,0.0,152.65686971448974,220.0,103.63936971448982,82.0
1678,157.11749291853937,87.96749250191436,0.0,220.0,0.0,164.6894429517995
1679,176.11311284092636,74.97061242430141,0.0,220.0,0.0,235.1618186306428
1680,204.4124883138012,70.35248873042633,0.0,220.0,0.0,301.29315803724353
1681,207.98999002219688,113.6599900221969,0.0,220.0,0.0,408.1335486581086
1682,228.98249459888558,150.13249459888556,0.0,220.0,0.0,549.2580935810611
1683,236.71687334543782,48.023304700998835,0.0,220.0,165.00606822781413,594.4
1684,266.02311673519716,240.0,0.0,220.0,14.86061631857217,820.0
1685,265.29748943031996,0.0,0.0,220.0,333.39748984694495,820.0
1686,268.9424924007818,0.0,0.0,220.0,401.29249198415675,820.0
1687,233.7775875538872,0.0,0.0,220.0,446.4075875538872,820.0
1688,210.42899985001497,0.0,0.0,220.0,465.7140002666399,820.0
1689,174.95500028484958,0.0,0.0,220.0,502.61000028484955,820.0
1690,139.08350802584346,0.0,0.0,220.0,546.1960076092184,820.0
1691,128.53662190736804,0.0,0.0,220.0,532.829121490743,820.0
1692,114.28425307312602,0.0,0.0,220.0,530.819253489751,820.0
1693,118.85089618306756,0.0,0.0,220.0,480.5696457664426,820.0
1694,119.36564552990853,0.0,0.0,220.0,443.5193951132835,820.0
1695,120.62051689654294,0.0,0.0,220.0,404.5092673131679,820.0
1696,106.36650120776972,0.0,0.0,220.0,390.90400120776974,820.0
1697,1.99764692649552,0.0,120.44815419158863,220.0,321.27080070145917,690.4858557079692
1698,0.0,0.0,132.13124712213983,220.0,268.5062475387648,548.4092458992168
1699,0.0,0.0,141.74998838087726,220.0,194.61998838087726,395.98990355418755
1700,0.0,0.0,135.1912409225061,220.0,154.95624092250614,250.6229778310627
1701,0.0,0.0,156.81936938288834,220.0,98.55186979951338,82.0
1702,171.7481168667003,70.08561728332523,0.0,220.0,0.0,147.8804802463257
1703,168.65436298886573,84.0868634054907,0.0,220.0,0.0,226.92213184748698
1704,193.25248912906062,83.99248912906069,0.0,220.0,0.0,305.875071628804
1705,221.38311456717622,97.29061415055128,0.0,220.0,0.0,397.32824893032216
1706,219.4424948239099,161.79249482390992,0.0,220.0,0.0,549.4131940647975
1707,259.35187298181944,47.858304186385624,0.0,220.0,137.50606879543375,594.4
1708,250.50374222829026,240.0,0.0,220.0,33.828741811665225,820.0
1709,258.1649900844069,0.0,0.0,220.0,342.11498966778186,820.0
1710,257.7599925370678,0.0,0.0,220.0,414.9599925370678,820.0
1711,231.28651473155276,0.0,0.0,220.0,450.0915151481778,820.0
1712,206.1495,0.0,0.0,220.0,473.3219999999999,820.0
1713,180.93743679058355,0.0,0.0,220.0,490.0549363739585,820.0
1714,152.63487621943045,0.0,0.0,220.0,513.6723758028055,820.0
1715,134.01786874863888,0.0,0.0,220.0,518.4603687486389,820.0
1716,123.63637833381176,0.0,0.0,220.0,505.53387875043666,820.0
1717,113.89844461379221,0.0,0.0,220.0,493.55219461379215,820.0
1718,114.84398815216252,0.0,0.0,220.0,454.3714885687875,820.0
1719,119.04362255197748,0.0,0.0,220.0,407.8186229686024,820.0
1720,118.3815014941826,0.0,0.0,220.0,369.5440010775576,820.0
1721,0.0,0.0,135.3431537677033,220.0,345.8931537677033,674.4697271315018
1722,0.0,0.0,130.1174973506238,220.0,270.96749735062383,534.5584396577128
1723,0.0,0.0,144.55123815126126,220.0,191.19623815126124,379.1270007853889
1724,0.0,0.0,133.05374087854852,220.0,157.5687412951736,236.05846220630448
1725,0.0,0.0,143.27436985186318,220.0,115.1068702684882,82.0
1726,175.978116671002,64.91561708762697,0.0,220.0,0.0,143.02068006236937
1727,184.2693622691258,65.00186185250084,0.0,220.0,0.0,204.12243020372014
1728,201.65623846884728,73.7212388854723,0.0,220.0,0.0,273.42039475606407
1729,209.86874011954973,111.36373970292476,0.0,220.0,0.0,378.10231007681335
1730,225.88874448437804,29.48392714210611,0.0,220.0,124.42981775889687,405.8172015903931
1731,246.8699978914675,200.61999830809248,0.0,220.0,0.0,594.4
1732,264.09936660883875,240.0,0.0,220.0,17.211866608838704,820.0
1733,255.59999018478618,0.0,0.0,220.0,345.2499897681612,820.0
1734,269.78061700155297,0.0,0.0,220.0,400.268117418178,820.0
1735,245.47655224597133,0.0,0.0,220.0,429.10655224597133,820.0
1736,205.25400000000002,0.0,0.0,220.0,474.914,820.0
1737,184.8060519494934,0.0,0.0,220.0,481.9360519494934,820.0
1738,149.47313540378082,0.0,0.0,220.0,521.2606349871558,820.0
1739,128.60565524434924,0.0,0.0,220.0,532.6481548277243,820.0
1740,121.79025350732945,0.0,0.0,220.0,510.5252530907044,820.0
1741,117.72392687384558,0.0,0.0,220.0,483.52392687384554,820.0
1742,115.67707023767423,0.0,0.0,220.0,452.37207023767417,820.0
1743,116.37835269181221,0.0,0.0,220.0,413.4121022751872,820.0
1744,113.37300143731215,0.0,0.0,220.0,378.4480010206871,820.0
1745,0.0,0.0,117.11066968384347,220.0,329.1606696838435,694.07454872705
1746,0.0,0.0,130.3312475337529,220.0,270.7062471171279,553.9334223466706
1747,0.0,0.0,134.27998880570533,220.0,203.74998922233033,409.54633760935303
1748,0.0,0.0,150.70684949312067,220.0,185.50934949312074,247.49596181029855
1749,0.0,0.0,153.91124448357766,220.0,102.10624490020268,82.0
1750,158.52936785321987,0.0,0.0,220.0,86.24186743659487,82.0
1751,161.90436364956122,92.33686364956128,0.0,220.0,0.0,168.7966518305876
1752,194.85561403888073,16.26266220127005,0.0,220.0,65.7704518376108,184.08355429978144
1753,211.8712400234848,108.91623960685979,0.0,220.0,0.0,286.46481953022965
1754,229.57311977243546,149.41061935581047,0.0,220.0,0.0,426.9108017246915
1755,265.22999774859676,178.17999816522178,0.0,220.0,0.0,594.4
1756,237.3412422715365,240.0,0.0,220.0,49.9162426881615,820.0
1757,270.19123923880704,0.0,0.0,220.0,327.41623965543204,820.0
1758,250.23936756733144,0.0,0.0,220.0,424.15186798395644,820.0
1759,227.227176025831,0.0,0.0,220.0,456.094675609206,820.0
1760,204.0615001499849,0.0,0.0,220.0,477.0339997333599,820.0
1761,166.7982326902919,0.0,0.0,220.0,519.7282326902919,820.0
1762,154.18633496224834,0.0,0.0,220.0,509.9488349622484,820.0
1763,127.17321350198745,0.0,0.0,220.0,536.4032130853624,820.0
1764,114.8512532014197,0.0,0.0,220.0,529.2862532014196,820.0
1765,113.71861289111291,0.0,0.0,220.0,494.0236124744879,820.0
1766,117.74102540881825,0.0,0.0,220.0,447.4185249921933,820.0
1767,112.1527275229962,0.0,0.0,220.0,422.28022752299614,820.0
1768,121.95000153470215,0.0,0.0,220.0,363.2000011180771,820.0
1769,0.0,0.0,163.02940179850495,220.0,371.02940221512995,644.6995679585968
1770,0.0,0.0,121.63499733585832,220.0,281.3349977524833,513.9092482426202
1771,0.0,0.0,130.0387395283193,220.0,208.9337391116943,374.0826465992661
1772,0.0,0.0,130.9162412095534,220.0,160.18124120955343,233.31249476103667
1773,0.0,0.0,140.7206201277641,220.0,118.2281201277641,82.0
1774,172.14749203570466,0.0,0.0,220.0,69.5974920357047,82.0
1775,194.32123618946844,0.0,0.0,220.0,52.7162366060935,82.0
1776,189.47811452885992,88.60561411223489,0.0,220.0,0.0,165.2892772655008
1777,200.18811539647243,103.09452622054022,0.0,220.0,20.10108917593226,262.1981319128086
1778,246.56624399664838,128.6412444132734,0.0,220.0,0.0,383.1209016612856
1779,227.11499823267485,224.76499823267488,0.0,220.0,0.0,594.4
1780,263.1206166399364,240.0,0.0,220.0,18.40811663993628,820.0
1781,258.37873988856086,0.0,0.0,220.0,341.85373988856077,820.0
1782,283.6293666005897,0.0,0.0,220.0,383.3418670172148,820.0
1783,235.33576862710015,0.0,0.0,220.0,444.1032686271002,820.0
1784,196.08300014998497,0.0,0.0,220.0,491.2179997333599,820.0
1785,180.36460714559973,0.0,0.0,220.0,491.25710756222475,820.0
1786,147.5356499209572,0.0,0.0,220.0,525.9106499209572,820.0
1787,132.78562368352277,0.0,0.0,220.0,521.6906236835227,820.0
1788,117.51412838813474,0.0,0.0,220.0,522.0866279715096,820.0
1789,108.23391430884453,0.0,0.0,220.0,508.40141430884455,820.0
1790,116.39655023732553,0.0,0.0,220.0,450.64529982070053,820.0
1791,120.16749775523613,0.0,0.0,220.0,405.45999775523615,820.0
1792,117.57600148503627,0.0,0.0,220.0,370.9760010684113,820.0
1793,0.0,0.0,101.44313374640797,220.0,352.330634163033,710.9213615630022
1794,0.0,0.0,130.67999715168935,220.0,270.27999756831434,570.4052355934438
1795,0.0,0.0,144.50623815494987,220.0,191.25123815494987,415.02218381392777
1796,0.0,0.0,153.48751154342028,220.0,137.99001112679537,249.98184882100276
1797,0.0,0.0,156.22311940353256,220.0,99.2806198201576,82.0
1798,156.63374256595728,88.55874298258226,0.0,220.0,0.0,165.24521840362732
1799,163.33311354939752,90.59061354939757,0.0,220.0,0.0,250.40039514006105
1800,182.8293647153876,0.0,0.0,220.0,96.7318647153877,250.40039514006105
1801,212.4843648065904,108.16686480659041,0.0,220.0,0.0,352.07724805825603
1802,231.19874473409112,147.42374431746606,0.0,220.0,0.0,490.6555677166741
1803,233.88187318001758,110.3664173226871,0.0,220.0,106.12795585733043,594.4
1804,258.3899919777225,240.0,0.0,220.0,24.189991561097486,820.0
1805,258.2437398938439,0.0,0.0,220.0,342.0187398938439,820.0
1806,253.10811748427238,0.0,0.0,220.0,420.6456179008974,820.0
1807,229.56696896424774,0.0,0.0,220.0,452.63446854762276,820.0
1808,201.97350014998494,0.0,0.0,220.0,480.7459997333599,820.0
1809,180.05802240910793,0.0,0.0,220.0,491.9005228257329,820.0
1810,144.9805222913111,0.0,0.0,220.0,532.043021874686,820.0
1811,137.2727907023509,0.0,0.0,220.0,509.9277902857259,820.0
1812,115.67137833676895,0.0,0.0,220.0,527.0688779201439,820.0
1813,116.81130629994425,0.0,0.0,220.0,485.9163058833193,820.0
1814,117.68036397829871,0.0,0.0,220.0,447.5641139782988,820.0
1815,110.12039363137637,0.0,0.0,220.0,426.54539321475136,820.0
1816,117.50400148421886,0.0,0.0,220.0,371.1040010675938,820.0
1817,8.947990678953744,0.0,120.33565320026955,220.0,311.15864429584826,690.6068245158392
1818,0.0,0.0,156.35812162884645,220.0,238.89562204547144,522.4798120117032
1819,0.0,0.0,133.66123923138622,220.0,204.50623881476122,378.75804939730943
1820,0.0,0.0,126.9899912857025,220.0,164.97999170232754,242.2096716707476
1821,0.0,0.0,148.9949946537953,220.0,108.11499507042038,82.0
1822,167.29311726028925,75.53061726028932,0.0,220.0,0.0,152.99878022467198
1823,178.39686230585983,0.0,0.0,220.0,72.17936272248483,152.99878022467198
1824,209.68311301731535,63.9106134339404,0.0,220.0,0.0,213.07475685257594
1825,208.08561520509073,113.54311478846569,0.0,220.0,0.0,319.8052847537337
1826,234.4837444691251,99.51828969726068,0.0,220.0,43.89045477186437,413.35247706915874
1827,253.4287482153922,192.6037477987673,0.0,220.0,0.0,594.4
1828,254.90811671338872,240.0,0.0,220.0,28.445617130013716,820.0
1829,267.547489342268,0.0,0.0,220.0,330.647489758893,820.0
1830,265.3087423185086,0.0,0.0,220.0,405.7337423185086,820.0
1831,245.67825853376587,0.0,0.0,220.0,428.80825853376587,820.0
1832,203.22000014998503,0.0,0.0,220.0,478.52999973336,820.0
1833,177.46012016830912,0.0,0.0,220.0,497.35262058493413,820.0
1834,140.63129032585243,0.0,0.0,220.0,542.4812903258523,820.0
1835,126.19639178370221,0.0,0.0,220.0,538.9638913670772,820.0
1836,127.9462535664361,0.0,0.0,220.0,493.88125356643604,820.0
1837,116.77471851734038,0.0,0.0,220.0,486.01221851734044,820.0
1838,114.09068512282829,0.0,0.0,220.0,456.1794351228283,820.0
1839,118.74228217085403,0.0,0.0,220.0,408.451032170854,820.0
1840,114.45660114964613,0.0,0.0,220.0,376.5216015662711,820.0
1841,0.0,0.0,111.29648598829266,220.0,337.7589859882927,700.3263591523735
1842,0.0,0.0,159.2885392051012,220.0,298.0135396217262,529.0483600071034
1843,0.0,0.0,127.30498975240238,220.0,212.27498933577738,392.1612742518321
1844,0.0,0.0,146.70561496188554,220.0,140.88311537851052,234.41330117453583
1845,0.0,0.0,141.74437009231832,220.0,116.97687009231834,82.0
1846,153.9674930642721,0.0,0.0,220.0,91.8174926476471,82.0
1847,184.03873728529402,65.28373686866905,0.0,220.0,0.0,143.3667126565489
1848,195.08061383874275,81.75811425536773,0.0,220.0,0.0,220.21934005659458
1849,219.10498930150112,100.07498971812612,0.0,220.0,0.0,314.28983039163313
1850,222.6374949360292,157.88749451940419,0.0,220.0,0.0,462.7040752398731
1851,243.7649981031107,140.10204761715627,0.0,220.0,64.31295048595442,594.4
1852,263.9249916143791,240.0,0.0,220.0,17.42499161437911,820.0
1853,261.461239955411,0.0,0.0,220.0,338.0862395387859,820.0
1854,267.09186726688176,0.0,0.0,220.0,403.55436726688174,820.0
1855,225.35130738126975,0.0,0.0,220.0,458.8688073812698,820.0
1856,201.96000014998504,0.0,0.0,220.0,480.76999973336,820.0
1857,178.34356829056833,0.0,0.0,220.0,495.4985687071933,820.0
1858,155.41794330322818,0.0,0.0,220.0,506.99294330322823,820.0
1859,136.0129321873983,0.0,0.0,220.0,513.2304321873983,820.0
1860,116.61772825065918,0.0,0.0,220.0,524.5102282506591,820.0
1861,112.5001742979473,0.0,0.0,220.0,497.21767471457224,820.0
1862,113.04914884696302,0.0,0.0,220.0,458.679148846963,820.0
1863,110.93929744152956,0.0,0.0,220.0,424.8267974415296,820.0
1864,109.86345124747686,0.0,0.0,220.0,384.6872012474769,820.0
1865,0.0,0.0,114.66498113349189,220.0,332.7774807168669,696.7043213618367
1866,0.0,0.0,139.33124716301893,220.0,259.70624716301893,546.8857760252572
1867,0.0,0.0,118.32749030079896,220.0,223.24749030079897,419.6519154867637
1868,0.0,0.0,164.28441158692686,220.0,169.7744111703019,243.00201055458427
1869,0.0,0.0,149.7318698157634,220.0,107.2143698157634,82.0
1870,154.58624303564608,91.06124261902107,0.0,220.0,0.0,167.5975680618798
1871,175.87123748292078,75.26623789954579,0.0,220.0,0.0,238.34783168745284
1872,190.8449892644885,86.93498926448859,0.0,220.0,0.0,320.0667215960721
1873,207.91123983849343,113.75624025511843,0.0,220.0,0.0,426.9975874358834
1874,225.12374487738492,154.84874446075986,0.0,220.0,0.0,572.5554072289976
1875,240.49124831606707,23.238928479789724,0.0,220.0,185.17731941965243,594.4
1876,247.46624232479996,240.0,0.0,220.0,37.54124190817504,820.0
1877,248.21999047359634,0.0,0.0,220.0,354.2699900569713,820.0
1878,267.02436708135485,0.0,0.0,220.0,403.6368674979798,820.0
1879,236.37455617731382,0.0,0.0,220.0,442.56705576068885,820.0
1880,213.57000014998505,0.0,0.0,220.0,460.1299997333599,820.0
1881,176.7864408188724,0.0,0.0,220.0,498.76644040224744,820.0
1882,148.9657861736173,0.0,0.0,220.0,522.4782861736173,820.0
1883,125.6510281914617,0.0,0.0,220.0,540.3935286080867,820.0
1884,121.41495338437937,0.0,0.0,220.0,511.5399533843794,820.0
1885,113.3630911007233,0.0,0.0,220.0,494.95559110072327,820.0
1886,118.1384486421124,0.0,0.0,220.0,446.46469905873744,820.0
1887,119.53173784553161,0.0,0.0,220.0,406.7942378455316,820.0
1888,106.33950120746312,0.0,0.0,220.0,390.9520012074631,820.0
1889,0.0,0.0,120.5951457754528,220.0,324.00764577545283,690.3278002414486
1890,0.0,0.0,138.00937218993414,220.0,261.32187218993414,541.93062584367
1891,0.0,0.0,120.57186530431073,220.0,220.50436488768577,412.2834588497875
1892,0.0,0.0,130.0781160783485,220.0,161.20561649497358,272.41451683005795
1893,0.0,0.0,177.0855006519539,220.0,154.96800023532893,82.0
1894,145.37811846165414,0.0,0.0,220.0,102.31561804502911,82.0
1895,186.75561171986277,61.96311213648778,0.0,220.0,0.0,140.24532540829853
1896,193.14561432255385,0.0,0.0,220.0,84.12311390592885,140.24532540829853
1897,207.69748984874758,114.0174902653726,0.0,220.0,0.0,247.42176625774877
1898,221.3999949652187,149.82640760813038,0.0,220.0,9.573586940463343,388.25858940939133
1899,231.58687338535765,219.29937296873265,0.0,220.0,0.0,594.4
1900,264.92624158256666,240.0,0.0,220.0,16.201241582566638,820.0
1901,255.48186518940884,0.0,0.0,220.0,345.3943647727838,820.0
1902,256.3256175785973,0.0,0.0,220.0,416.71311757859735,820.0
1903,226.90948862255448,0.0,0.0,220.0,456.5644882059295,820.0
1904,193.82400014998495,0.0,0.0,220.0,495.23399973335995,820.0
1905,172.67578467516114,0.0,0.0,220.0,507.3932850917861,820.0
1906,159.39953086526145,0.0,0.0,220.0,497.4370308652615,820.0
1907,133.17566203746708,0.0,0.0,220.0,520.668162037467,820.0
1908,120.12300323587817,0.0,0.0,220.0,515.0330036525031,820.0
1909,116.0422748327934,0.0,0.0,220.0,487.9322748327934,820.0
1910,118.08955207397048,0.0,0.0,220.0,446.58205207397043,820.0
1911,113.93091894557085,0.0,0.0,220.0,418.5484189455709,820.0
1912,112.95450128257511,0.0,0.0,220.0,379.1920012825751,820.0
1913,0.0,0.0,117.74604431684662,220.0,328.2210447334717,693.3913501969391
1914,0.0,0.0,120.04874755563782,220.0,283.27374755563784,564.3066754059307
1915,0.0,0.0,138.65623844698803,220.0,198.401238863613,415.2139458930404
1916,0.0,0.0,132.68249109095757,220.0,158.0224910909576,272.54460063394623
1917,0.0,0.0,177.20647858957,220.0,139.57647817294503,82.0
1918,162.28686749190024,0.0,0.0,220.0,81.64936749190025,82.0
1919,189.033736560153,59.17873697677794,0.0,220.0,0.0,137.62801275817125
1920,209.64936301921387,11.250788750953719,0.0,220.0,52.701074684885185,148.20375418406775
1921,217.2374897660523,102.35748934942728,0.0,220.0,0.0,244.41979417252938
1922,223.51499454036872,156.81499495699376,0.0,220.0,0.0,391.8258894321035
1923,234.6918733611957,215.50437294457072,0.0,220.0,0.0,594.4
1924,258.789366777552,240.0,0.0,220.0,23.701866777552027,820.0
1925,258.7781150604128,0.0,0.0,220.0,341.3656146437878,820.0
1926,261.4949924289282,0.0,0.0,220.0,410.39499242892816,820.0
1927,233.1623833761139,0.0,0.0,220.0,447.31738337611387,820.0
1928,219.928499850015,0.0,0.0,220.0,448.82600026664,820.0
1929,168.63370723400544,0.0,0.0,220.0,515.8762068173804,820.0
1930,153.22678326659093,0.0,0.0,220.0,512.2517836832159,820.0
1931,132.84775368680596,0.0,0.0,220.0,521.5277536868059,820.0
1932,121.68900327952963,0.0,0.0,220.0,510.7990036961546,820.0
1933,119.03072790574686,0.0,0.0,220.0,480.09822790574685,820.0
1934,117.45683637202205,0.0,0.0,220.0,448.10058595539704,820.0
1935,115.18993333528408,0.0,0.0,220.0,415.906183335284,820.0
1936,108.7875013852447,0.0,0.0,220.0,386.6000009686197,820.0
1937,0.0,0.0,126.1370259848286,220.0,315.81202598482867,684.3687892636251
1938,0.0,0.0,128.69800032997512,220.0,294.71050074660013,545.983842672254
1939,0.0,0.0,140.9062384500387,220.0,195.6512384500387,394.47175831737366
1940,0.0,0.0,144.61874010200995,220.0,143.43374051863498,238.9677367023092
1941,0.0,0.0,145.97999513314755,220.0,111.79999471652258,82.0
1942,164.98686755446766,0.0,0.0,220.0,78.3493671378427,82.0
1943,169.81873790723625,82.66373832386125,0.0,220.0,0.0,159.7039140244296
1944,194.65873886247425,82.27373927909923,0.0,220.0,0.0,237.04122894678287
1945,206.0099903046637,32.56516252981871,0.0,220.0,83.51482735821995,267.65248172481245
1946,231.57561953772034,146.9631195377204,0.0,220.0,0.0,405.7978140902696
1947,246.85312289159884,200.64062330822384,0.0,220.0,0.0,594.4
1948,250.8806170288347,240.0,0.0,220.0,33.36811702883466,820.0
1949,252.483740306738,0.0,0.0,220.0,349.058739890113,820.0
1950,260.16749246736345,0.0,0.0,220.0,412.01749246736335,820.0
1951,223.82842507649275,0.0,0.0,220.0,461.1209246598678,820.0
1952,211.8554999999999,0.0,0.0,220.0,463.1779999999999,820.0
1953,174.07558603782752,0.0,0.0,220.0,504.4555864544525,820.0
1954,147.77829514634436,0.0,0.0,220.0,525.3282951463443,820.0
1955,137.86647740039018,0.0,0.0,220.0,508.3714769837652,820.0
1956,115.7861282274788,0.0,0.0,220.0,526.7586282274788,820.0
1957,116.82787407026069,0.0,0.0,220.0,485.8728744868856,820.0
1958,115.1358978416016,0.0,0.0,220.0,453.6708978416016,820.0
1959,110.95583674635145,0.0,0.0,220.0,424.7920871629764,820.0
1960,117.74250133694193,0.0,0.0,220.0,370.6800013369419,820.0
1961,0.0,0.0,133.3278552507802,220.0,305.17785483415526,676.6367147841073
1962,0.0,0.0,140.08499714767146,220.0,258.78499714767145,526.0076855930628
1963,0.0,0.0,131.22561424355098,220.0,207.48311424355097,384.90487457849184
1964,0.0,0.0,121.45499203231572,220.0,171.74499161569076,254.30810895234592
1965,0.0,0.0,160.2465413256817,220.0,137.99154090905674,82.0
1966,178.07624157393354,0.0,0.0,220.0,62.35124199055849,82.0
1967,182.0531120495354,67.7106124661604,0.0,220.0,0.0,145.64797571819076
1968,199.8899887556845,24.423287902243285,0.0,220.0,51.45670085344122,168.60586634629945
1969,211.55623966363368,109.30124008025865,0.0,220.0,0.0,271.3490320217426
1970,235.47936963312208,142.19186921649708,0.0,220.0,0.0,405.00938908524984
1971,246.1668728969389,201.479373313564,0.0,220.0,0.0,594.4
1972,260.21811691963796,240.0,0.0,220.0,21.955616503012948,820.0
1973,252.0393649491657,0.0,0.0,220.0,349.6018653657907,820.0
1974,271.70999213317305,0.0,0.0,220.0,397.9099921331731,820.0
1975,240.1111649906362,0.0,0.0,220.0,437.04116499063616,820.0
1976,205.6679999999999,0.0,0.0,220.0,474.1779999999999,820.0
1977,169.3194886125142,0.0,0.0,220.0,514.4369890291392,820.0
1978,142.69745118445144,0.0,0.0,220.0,537.5224511844515,820.0
1979,120.45281803181433,0.0,0.0,220.0,554.0203180318142,820.0
1980,121.5202533873146,0.0,0.0,220.0,511.2552533873145,820.0
1981,118.67658701214566,0.0,0.0,220.0,481.0265865955207,820.0
1982,117.4682333450371,0.0,0.0,220.0,448.07323292841215,820.0
1983,112.12771679805792,0.0,0.0,220.0,422.3327163814329,820.0
1984,114.31350129800637,0.0,0.0,220.0,376.77600129800635,820.0
1985,0.0,0.0,106.5916870341191,220.0,344.71668661749413,705.3852827590117
1986,0.0,0.0,131.73749731763837,220.0,268.9874973176384,563.7320598368199
1987,0.0,0.0,130.48311430441305,220.0,208.39061430441308,423.42763585358
1988,0.0,0.0,153.69748949241205,220.0,132.33748990903712,258.16151811980365
1989,0.0,0.0,163.8302118514174,220.0,127.42521185141743,82.0
1990,149.3156179045257,97.50311832115068,0.0,220.0,0.0,173.65293122188163
1991,177.57561255091542,73.18311255091544,0.0,220.0,0.0,242.44505701974214
1992,203.38873837138976,71.60373878801477,0.0,220.0,0.0,309.75257148047604
1993,199.1137404480129,124.50874044801293,0.0,220.0,0.0,426.7907875016082
1994,226.41186984700136,153.27436943037634,0.0,220.0,0.0,570.868694766162
1995,242.72999811116472,25.03330344025319,0.0,220.0,180.6466946709116,594.4
1996,246.89249215554833,240.0,0.0,220.0,38.24249215554835,820.0
1997,264.6449896433362,0.0,0.0,220.0,334.19498964333616,820.0
1998,273.28499208757205,0.0,0.0,220.0,395.984992087572,820.0
1999,241.94164938430004,0.0,0.0,220.0,434.33414980092505,820.0
